W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
2.0,50.0,10.0,1.0,23,1.39,0.48,1.2640647259213584,6458,0.0672708333333328,40,40,1.0,SIN-198571185-2|qp10
2.0,50.0,24.0,1.0,5,1.39,0.48,1.2326028187059497,15610,0.1626041666666668,96,94,0.9791666666666666,SIN-198571185-2|qp24
2.0,50.0,24.0,1.0,17,1.39,0.48,1.2444222037475217,15637,0.1628854166666666,96,96,1.0,SIN-198571185-2|qp24
2.0,50.0,24.0,1.0,29,1.39,0.48,1.2774543765346271,15069,0.1569687500000006,96,95,0.9895833333333334,SIN-198571185-2|qp24
2.0,50.0,10.0,1.0,11,1.39,0.48,1.3335722543353214,6055,0.0630729166666664,40,39,0.975,SIN-198571185-3|qp10
2.0,50.0,10.0,1.0,23,1.39,0.48,1.2642055641422116,6470,0.0673958333333329,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,24.0,1.0,5,1.39,0.48,1.2288913723737054,15659,0.1631145833333332,96,94,0.9791666666666666,SIN-198571185-3|qp24
2.0,50.0,24.0,1.0,17,1.39,0.48,1.2658894905081908,15329,0.159677083333333,96,96,1.0,SIN-198571185-3|qp24
2.0,50.0,24.0,1.0,29,1.39,0.48,1.2685769558659696,15249,0.1588437500000003,96,97,1.0104166666666667,SIN-198571185-3|qp24
2.0,50.0,10.0,1.0,11,1.39,0.48,1.34701207243467,5964,0.0621249999999998,40,39,0.975,SIN-200167221-1|qp10
2.0,50.0,10.0,1.0,23,1.39,0.48,1.2535470543228908,6535,0.0680729166666664,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,24.0,1.0,5,1.39,0.48,1.2224451608824507,15819,0.1647812499999998,96,97,1.0104166666666667,SIN-200167221-1|qp24
2.0,50.0,24.0,1.0,17,1.39,0.48,1.2220329670329622,16016,0.1668333333333332,96,97,1.0104166666666667,SIN-200167221-1|qp24
2.0,50.0,24.0,1.0,29,1.39,0.48,1.27287629814646,15214,0.1584791666666671,96,95,0.9895833333333334,SIN-200167221-1|qp24
2.0,50.0,10.0,1.0,11,1.39,0.48,1.2593257889704017,6274,0.0653541666666679,38,38,1.0,SIN-200171267-0|qp10
2.0,50.0,10.0,1.0,23,1.39,0.48,1.1864210677795493,6949,0.0723854166666668,40,39,0.975,SIN-200171267-0|qp10
2.0,50.0,24.0,1.0,5,1.39,0.48,1.2092220962458518,15876,0.1653749999999987,96,97,1.0104166666666667,SIN-200171267-0|qp24
2.0,50.0,24.0,1.0,17,1.39,0.48,1.1903035454103783,16472,0.1715833333333334,94,98,1.0425531914893618,SIN-200171267-0|qp24
2.0,50.0,24.0,1.0,29,1.39,0.48,1.220816339336137,15937,0.1660104166666649,96,94,0.9791666666666666,SIN-200171267-0|qp24
2.0,50.0,10.0,1.0,11,1.39,0.48,1.2644096684227406,6454,0.0672291666666668,40,39,0.975,SIN-200171267-2|qp10
2.0,50.0,10.0,1.0,23,1.39,0.48,1.194354558610724,6910,0.0719791666666662,40,41,1.025,SIN-200171267-2|qp10
2.0,50.0,24.0,1.0,5,1.39,0.48,1.177898656011587,16518,0.1720625000000003,96,97,1.0104166666666667,SIN-200171267-2|qp24
2.0,50.0,24.0,1.0,17,1.39,0.48,1.1978304878048651,16400,0.1708333333333338,96,96,1.0,SIN-200171267-2|qp24
2.0,50.0,24.0,1.0,29,1.39,0.48,1.2120547605773242,16143,0.1681562499999994,96,96,1.0,SIN-200171267-2|qp24
2.0,50.0,10.0,1.0,11,1.39,0.48,1.2848536895674854,6288,0.0655000000000002,40,39,0.975,SIN-200171268-0|qp10
2.0,50.0,10.0,1.0,23,1.39,0.48,1.2057275132275287,6804,0.0708749999999999,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,24.0,1.0,5,1.39,0.48,1.1755191190706265,16528,0.1721666666666658,96,97,1.0104166666666667,SIN-200171268-0|qp24
2.0,50.0,24.0,1.0,17,1.39,0.48,1.2010878456748626,16381,0.1706354166666663,96,96,1.0,SIN-200171268-0|qp24
2.0,50.0,24.0,1.0,29,1.39,0.48,1.1918624641833908,16403,0.1708645833333322,96,97,1.0104166666666667,SIN-200171268-0|qp24
2.0,50.0,10.0,1.0,11,1.39,0.48,1.3236237104962114,6107,0.0636145833333335,40,39,0.975,SIN-200171268-4|qp10
2.0,50.0,10.0,1.0,23,1.39,0.48,1.2432294188862147,6608,0.0688333333333325,40,40,1.0,SIN-200171268-4|qp10
2.0,50.0,24.0,1.0,5,1.39,0.48,1.21362210651775,15941,0.1660520833333322,96,97,1.0104166666666667,SIN-200171268-4|qp24
2.0,50.0,24.0,1.0,17,1.39,0.48,1.1992345227203438,16395,0.1707812499999998,96,96,1.0,SIN-200171268-4|qp24
2.0,50.0,24.0,1.0,29,1.39,0.48,1.228963307363663,15916,0.1657916666666665,96,95,0.9895833333333334,SIN-200171268-4|qp24
1.8,50.0,27.0,1.0,11,1.39,0.48,1.2234748294717364,17739,0.2053125000000043,108,110,1.0185185185185186,SIN-22811726-0|qp27
1.8,50.0,27.0,1.0,23,1.39,0.48,1.137558454847813,19545,0.2262152777777807,108,108,1.0,SIN-22811726-0|qp27
1.8,50.0,45.0,1.0,5,1.39,0.48,0.4110377276616296,80657,0.9335300925925828,158,110,0.6962025316455697,SIN-22811726-0|qp45
1.8,50.0,45.0,1.0,17,1.39,0.48,0.9614196515752184,38918,0.4504398148148135,180,177,0.9833333333333332,SIN-22811726-0|qp45
1.8,50.0,45.0,1.0,29,1.39,0.48,1.0636866950288553,34318,0.3971990740740783,180,183,1.0166666666666666,SIN-22811726-0|qp45
1.8,50.0,27.0,1.0,11,1.39,0.48,1.2166265327636083,18023,0.2085995370370405,108,106,0.9814814814814816,SIN-22811727-0|qp27
1.8,50.0,27.0,1.0,23,1.39,0.48,1.1469483568075003,19170,0.2218750000000032,108,110,1.0185185185185186,SIN-22811727-0|qp27
1.8,50.0,45.0,1.0,5,1.39,0.48,1.032966719403248,35396,0.4096759259259249,180,180,1.0,SIN-22811727-0|qp45
1.8,50.0,45.0,1.0,17,1.39,0.48,0.979799037272906,38017,0.4400115740740771,180,177,0.9833333333333332,SIN-22811727-0|qp45
1.8,50.0,45.0,1.0,29,1.39,0.48,1.0368685866545948,35278,0.4083101851851829,180,185,1.0277777777777777,SIN-22811727-0|qp45
1.8,50.0,27.0,1.0,11,1.39,0.48,1.193924652523793,5468,0.0632870370370363,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,27.0,1.0,23,1.39,0.48,1.1487467041659511,5689,0.0658449074074056,108,110,1.0185185185185186,SIN-22811728-0|qp27
1.8,50.0,45.0,1.0,5,1.39,0.48,1.1295932168123246,9612,0.1112499999999997,180,178,0.9888888888888888,SIN-22811728-0|qp45
1.8,50.0,45.0,1.0,17,1.39,0.48,1.100598410942377,9943,0.1150810185185179,180,179,0.9944444444444444,SIN-22811728-0|qp45
1.8,50.0,45.0,1.0,29,1.39,0.48,1.0846642161732702,10066,0.1165046296296289,180,180,1.0,SIN-22811728-0|qp45
1.8,50.0,22.0,1.0,11,1.39,0.48,1.2419371259543603,14537,0.1682523148148213,88,88,1.0,SIN-22928582-0|qp22
1.8,50.0,22.0,1.0,23,1.39,0.48,1.1600672473421525,15614,0.1807175925925981,88,89,1.0113636363636365,SIN-22928582-0|qp22
1.8,50.0,9.0,1.0,5,1.39,0.48,1.2695843352799598,5822,0.0673842592592589,36,35,0.9722222222222222,SIN-22928582-0|qp9
1.8,50.0,9.0,1.0,17,1.39,0.48,1.264197061365632,5785,0.0669560185185179,36,37,1.0277777777777777,SIN-22928582-0|qp9
1.8,50.0,9.0,1.0,29,1.39,0.48,1.2723844282238812,5754,0.0665972222222213,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,22.0,1.0,11,1.39,0.48,1.2220246813126223,14748,0.1706944444444503,88,88,1.0,SIN-22928582-1|qp22
1.8,50.0,22.0,1.0,23,1.39,0.48,1.1629106553665318,15457,0.1789004629629693,88,89,1.0113636363636365,SIN-22928582-1|qp22
1.8,50.0,9.0,1.0,5,1.39,0.48,1.239717344037454,5979,0.0692013888888882,36,35,0.9722222222222222,SIN-22928582-1|qp9
1.8,50.0,9.0,1.0,17,1.39,0.48,1.2696963880649446,5731,0.0663310185185176,36,37,1.0277777777777777,SIN-22928582-1|qp9
1.8,50.0,9.0,1.0,29,1.39,0.48,1.2420043867049488,5927,0.0685995370370363,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,22.0,1.0,11,1.39,0.48,1.2044759112413268,15007,0.1736921296296359,88,88,1.0,SIN-22928582-2|qp22
1.8,50.0,22.0,1.0,23,1.39,0.48,1.152478869604514,15499,0.1793865740740799,88,89,1.0113636363636365,SIN-22928582-2|qp22
1.8,50.0,9.0,1.0,5,1.39,0.48,1.2402840434419269,5985,0.0692708333333327,36,35,0.9722222222222222,SIN-22928582-2|qp9
1.8,50.0,9.0,1.0,17,1.39,0.48,1.2417229729730046,5920,0.0685185185185177,36,36,1.0,SIN-22928582-2|qp9
1.8,50.0,9.0,1.0,29,1.39,0.48,1.256739989688989,5819,0.0673495370370362,36,36,1.0,SIN-22928582-2|qp9
3.0,50.0,15.0,1.0,11,1.39,0.48,1.0517618144187408,11596,0.0805277777777771,58,57,0.9827586206896552,SIN-546209379-0|qp15
3.0,50.0,15.0,1.0,23,1.39,0.48,0.9521909806059476,12839,0.0891597222222216,60,59,0.9833333333333332,SIN-546209379-0|qp15
3.0,50.0,36.0,1.0,5,1.39,0.48,0.8451648633988789,35029,0.2432569444444456,144,145,1.0069444444444444,SIN-546209379-0|qp36
3.0,50.0,36.0,1.0,17,1.39,0.48,0.7855380981448418,37679,0.2616597222222218,144,143,0.9930555555555556,SIN-546209379-0|qp36
3.0,50.0,36.0,1.0,29,1.39,0.48,0.8043054338881511,37671,0.2616041666666677,144,147,1.0208333333333333,SIN-546209379-0|qp36
3.0,50.0,15.0,1.0,11,1.39,0.48,1.3432196422619245,9001,0.0625069444444432,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,15.0,1.0,23,1.39,0.48,1.276858515750079,9365,0.0650347222222214,60,61,1.0166666666666666,SIN-546209379-1|qp15
3.0,50.0,36.0,1.0,5,1.39,0.48,1.2759379576620666,22533,0.1564791666666659,144,142,0.9861111111111112,SIN-546209379-1|qp36
3.0,50.0,36.0,1.0,17,1.39,0.48,1.272987018701917,22725,0.1578124999999989,144,148,1.0277777777777777,SIN-546209379-1|qp36
3.0,50.0,36.0,1.0,29,1.39,0.48,1.259007557331589,23024,0.1598888888888883,144,146,1.0138888888888888,SIN-546209379-1|qp36
3.0,50.0,15.0,1.0,11,1.39,0.48,1.342925938226459,9033,0.0627291666666656,60,59,0.9833333333333332,SIN-546209379-2|qp15
3.0,50.0,15.0,1.0,23,1.39,0.48,1.2768580576306825,9370,0.0650694444444437,60,62,1.0333333333333334,SIN-546209379-2|qp15
3.0,50.0,36.0,1.0,5,1.39,0.48,1.2748711340206034,22504,0.156277777777777,144,142,0.9861111111111112,SIN-546209379-2|qp36
3.0,50.0,36.0,1.0,17,1.39,0.48,1.2617394151025916,22910,0.1590972222222215,144,147,1.0208333333333333,SIN-546209379-2|qp36
3.0,50.0,36.0,1.0,29,1.39,0.48,1.2436266792163269,23374,0.1623194444444442,144,146,1.0138888888888888,SIN-546209379-2|qp36
1.5,50.0,18.0,1.0,11,1.39,0.48,0.6034984613528007,16573,0.2301805555555564,2,21,10.5,SIN-546225147-8|qp18
1.5,50.0,18.0,1.0,23,1.39,0.48,0.1605158505430447,79461,1.1036250000000047,10,33,3.3,SIN-546225147-8|qp18
1.5,50.0,8.0,1.0,5,1.39,0.48,0.2916901126741653,29998,0.4166388888888963,28,26,0.9285714285714286,SIN-546225147-8|qp8
1.5,50.0,8.0,1.0,17,1.39,0.48,0.2475327267841484,26049,0.3617916666666692,6,15,2.5,SIN-546225147-8|qp8
1.5,50.0,8.0,1.0,29,1.39,0.48,0.4053751783167024,17525,0.2434027777777755,29,22,0.7586206896551724,SIN-546225147-8|qp8
1.5,50.0,45.0,1.0,11,1.39,0.48,0.0373502408305114,64153,0.8910138888888864,0,4,1.0,SIN-546402626-0|qp45
1.5,50.0,45.0,1.0,23,1.39,0.48,0.0436500378564834,59435,0.8254861111111097,0,3,1.0,SIN-546402626-0|qp45
1.2,50.0,36.0,1.0,5,1.39,0.48,0.0075510381324023,172714,2.9985069444443395,0,0,1.0,SIN-602848280-0|qp36
1.2,50.0,36.0,1.0,17,1.39,0.48,0.0077826248264619,167112,2.9012499999999237,0,0,1.0,SIN-602848280-0|qp36
1.2,50.0,36.0,1.0,29,1.39,0.48,0.0080933870529418,169274,2.938784722222216,0,0,1.0,SIN-602848280-0|qp36
1.2,50.0,54.0,1.0,11,1.39,0.48,0.0048882940920234,174476,3.0290972222223216,0,0,1.0,SIN-602848280-0|qp54
1.2,50.0,54.0,1.0,23,1.39,0.48,0.0040344638795284,177171,3.075885416666564,0,0,1.0,SIN-602848280-0|qp54
1.5,50.0,18.0,1.0,5,1.39,0.48,0.214679834753393,7746,0.1075833333333353,0,0,1.0,SIN-641077845-0|qp18
1.5,50.0,18.0,1.0,17,1.39,0.48,0.4328265049548894,6761,0.0939027777777753,72,64,0.8888888888888888,SIN-641077845-0|qp18
1.5,50.0,18.0,1.0,29,1.39,0.48,0.4104637640051086,7051,0.0979305555555536,72,65,0.9027777777777778,SIN-641077845-0|qp18
1.5,50.0,8.0,1.0,11,1.39,0.48,0.3723451940850326,4328,0.0601111111111109,32,29,0.90625,SIN-641077845-0|qp8
1.5,50.0,8.0,1.0,23,1.39,0.48,0.4000000000000092,3801,0.0527916666666663,28,27,0.9642857142857144,SIN-641077845-0|qp8
1.8,50.0,22.0,1.0,5,1.39,0.48,1.2142879595462512,14634,0.1693750000000055,88,90,1.0227272727272727,SIN-74587409-1|qp22
1.8,50.0,22.0,1.0,17,1.39,0.48,1.2117935151268746,14742,0.1706250000000062,88,87,0.9886363636363636,SIN-74587409-1|qp22
1.8,50.0,22.0,1.0,29,1.39,0.48,1.252789606387391,14278,0.1652546296296355,88,87,0.9886363636363636,SIN-74587409-1|qp22
1.8,50.0,9.0,1.0,11,1.39,0.48,1.3481636800295962,5413,0.0626504629629618,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,1.0,23,1.39,0.48,1.256440146366973,5739,0.0664236111111096,36,37,1.0277777777777777,SIN-74587409-1|qp9
1.8,50.0,22.0,1.0,5,1.39,0.48,1.2335885896281862,14443,0.1671643518518569,88,88,1.0,SIN-74587409-2|qp22
1.8,50.0,22.0,1.0,17,1.39,0.48,1.203602421796188,14865,0.1720486111111177,88,87,0.9886363636363636,SIN-74587409-2|qp22
1.8,50.0,22.0,1.0,29,1.39,0.48,1.2509700139469515,14340,0.165972222222227,88,89,1.0113636363636365,SIN-74587409-2|qp22
1.8,50.0,9.0,1.0,11,1.39,0.48,1.331403413217174,5508,0.0637499999999994,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,1.0,23,1.39,0.48,1.2448344827586322,5800,0.0671296296296286,36,36,1.0,SIN-74587409-2|qp9
1.5,50.0,18.0,1.0,5,1.39,0.48,0.2275874610634103,55539,0.7713750000000065,10,23,2.3,SIN-831704635-1|qp18
1.5,50.0,18.0,1.0,17,1.39,0.48,0.115648607695065,91072,1.2648888888888967,1,14,14.0,SIN-831704635-1|qp18
1.5,50.0,18.0,1.0,29,1.39,0.48,0.0886557074362463,100737,1.3991249999999753,0,10,1.0,SIN-831704635-1|qp18
1.5,50.0,8.0,1.0,11,1.39,0.48,0.3815723677656886,20078,0.2788611111111054,19,18,0.9473684210526316,SIN-831704635-1|qp8
1.5,50.0,8.0,1.0,23,1.39,0.48,0.300038012958956,23150,0.321527777777778,10,16,1.6,SIN-831704635-1|qp8
1.5,50.0,18.0,1.0,5,1.39,0.48,0.3093328362136914,45596,0.6332777777777685,11,29,2.636363636363636,SIN-865245632-1|qp18
1.5,50.0,18.0,1.0,17,1.39,0.48,0.2369121925416683,52934,0.7351944444444306,20,36,1.8,SIN-865245632-1|qp18
1.5,50.0,18.0,1.0,29,1.39,0.48,0.089158827272338,102155,1.418819444444436,0,10,1.0,SIN-865245632-1|qp18
1.5,50.0,8.0,1.0,11,1.39,0.48,0.2641469725054133,25896,0.3596666666666703,8,16,2.0,SIN-865245632-1|qp8
1.5,50.0,8.0,1.0,23,1.39,0.48,0.2837804424229896,24185,0.3359027777777781,6,16,2.6666666666666665,SIN-865245632-1|qp8
1.5,50.0,18.0,1.0,5,1.39,0.48,0.2056248432248067,39866,0.553694444444432,1,13,13.0,SIN-877712256-0|qp18
1.5,50.0,18.0,1.0,17,1.39,0.48,0.1451733857752117,61020,0.8475000000000068,0,8,1.0,SIN-877712256-0|qp18
1.5,50.0,18.0,1.0,29,1.39,0.48,0.1370920324945717,75582,1.0497500000000035,1,20,20.0,SIN-877712256-0|qp18
1.5,50.0,8.0,1.0,11,1.39,0.48,0.2174288748123727,27311,0.3793194444444431,3,13,4.333333333333333,SIN-877712256-0|qp8
1.5,50.0,8.0,1.0,23,1.39,0.48,0.4341813173933422,17064,0.2370000000000043,23,25,1.0869565217391304,SIN-877712256-0|qp8
3.6,50.0,108.0,1.0,5,1.39,0.48,0.8205054978765955,104313,0.6036631944444465,432,413,0.9560185185185184,TYO-103063342-0|qp108
3.6,50.0,108.0,1.0,17,1.39,0.48,0.8474988142293298,101200,0.5856481481481535,432,428,0.9907407407407408,TYO-103063342-0|qp108
3.6,50.0,108.0,1.0,29,1.39,0.48,0.7819277949345622,104591,0.6052719907407365,364,368,1.010989010989011,TYO-103063342-0|qp108
1.5,50.0,45.0,1.0,11,1.39,0.48,0.0232741824726107,211155,2.9327083333333435,0,1,1.0,TYO-1083468017-0|qp45
1.5,50.0,45.0,1.0,23,1.39,0.48,0.0490050073383682,162162,2.25225,0,12,1.0,TYO-1083468017-0|qp45
1.5,50.0,45.0,1.0,5,1.39,0.48,0.0379613049903691,219925,3.054513888888845,0,21,1.0,TYO-1218085161-0|qp45
1.5,50.0,45.0,1.0,17,1.39,0.48,0.0306366874443732,229092,3.181833333333365,0,12,1.0,TYO-1218085161-0|qp45
1.5,50.0,45.0,1.0,29,1.39,0.48,0.2275127165689691,77458,1.0758055555555428,0,19,1.0,TYO-1218085161-0|qp45
1.5,50.0,45.0,1.0,11,1.39,0.48,0.0739767441860973,216720,3.010000000000005,0,18,1.0,TYO-1218085161-1|qp45
1.5,50.0,45.0,1.0,23,1.39,0.48,0.0260575080801689,275057,3.8202361111111274,0,5,1.0,TYO-1218085161-1|qp45
1.2,50.0,18.0,1.0,5,1.39,0.48,0.0531042620712013,99576,1.7287499999999962,0,0,1.0,TYO-1219088540-0|qp18
1.2,50.0,18.0,1.0,17,1.39,0.48,0.0544671299737074,99574,1.728715277777774,0,0,1.0,TYO-1219088540-0|qp18
1.2,50.0,18.0,1.0,29,1.39,0.48,0.0543030449104408,99576,1.7287499999999962,0,0,1.0,TYO-1219088540-0|qp18
1.2,50.0,30.0,1.0,11,1.39,0.48,0.0287551181102473,152400,2.645833333333333,0,0,1.0,TYO-1219088540-0|qp30
1.2,50.0,30.0,1.0,23,1.39,0.48,0.0334532212885271,142800,2.479166666666662,0,0,1.0,TYO-1219088540-0|qp30
2.5,50.0,12.0,1.0,5,1.39,0.48,1.3376780228985854,7162,0.0596833333333343,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,12.0,1.0,17,1.39,0.48,1.3401624323198895,7203,0.0600250000000013,48,48,1.0,TYO-1323228545-3|qp12
2.5,50.0,12.0,1.0,29,1.39,0.48,1.3269672244502992,7231,0.0602583333333341,48,47,0.9791666666666666,TYO-1323228545-3|qp12
2.5,50.0,30.0,1.0,11,1.39,0.48,1.280504282142661,18799,0.1566583333333347,120,119,0.9916666666666668,TYO-1323228545-3|qp30
2.5,50.0,30.0,1.0,23,1.39,0.48,1.2356563294357954,19670,0.1639166666666694,120,116,0.9666666666666668,TYO-1323228545-3|qp30
1.2,50.0,24.0,1.0,5,1.39,0.48,0.0,45293,0.7863368055555545,0,0,1.0,TYO-153756863-0|qp24
1.2,50.0,24.0,1.0,17,1.39,0.48,0.0,43254,0.750937499999999,0,0,1.0,TYO-153756863-0|qp24
1.2,50.0,24.0,1.0,29,1.39,0.48,0.0,45189,0.7845312499999988,0,0,1.0,TYO-153756863-0|qp24
1.2,50.0,42.0,1.0,11,1.39,0.48,0.0,125967,2.186927083333337,0,0,1.0,TYO-153756863-0|qp42
1.2,50.0,42.0,1.0,23,1.39,0.48,0.0,123567,2.1452604166666664,0,0,1.0,TYO-153756863-0|qp42
1.2,50.0,24.0,1.0,5,1.39,0.48,0.0025319714683662,47386,0.8226736111111115,0,0,1.0,TYO-153756866-0|qp24
1.2,50.0,24.0,1.0,17,1.39,0.48,0.0071922923940425,45254,0.785659722222221,0,0,1.0,TYO-153756866-0|qp24
1.2,50.0,24.0,1.0,29,1.39,0.48,0.004575091170295,45245,0.785503472222221,0,0,1.0,TYO-153756866-0|qp24
1.2,50.0,42.0,1.0,11,1.39,0.48,0.0026705406971667,125967,2.186927083333337,0,0,1.0,TYO-153756866-0|qp42
1.2,50.0,42.0,1.0,23,1.39,0.48,0.0012104757595243,125967,2.186927083333337,0,0,1.0,TYO-153756866-0|qp42
1.2,50.0,24.0,1.0,5,1.39,0.48,0.0043301364654189,47338,0.8218402777777781,0,0,1.0,TYO-153756868-0|qp24
1.2,50.0,24.0,1.0,17,1.39,0.48,0.0048632319745054,45186,0.7844791666666654,0,0,1.0,TYO-153756868-0|qp24
1.2,50.0,24.0,1.0,29,1.39,0.48,0.0043843345502821,45195,0.7846354166666655,0,0,1.0,TYO-153756868-0|qp24
1.2,50.0,42.0,1.0,11,1.39,0.48,0.0016586883866409,125967,2.186927083333337,0,0,1.0,TYO-153756868-0|qp42
1.2,50.0,42.0,1.0,23,1.39,0.48,0.0011248977906912,125967,2.186927083333337,0,0,1.0,TYO-153756868-0|qp42
1.2,50.0,24.0,1.0,5,1.39,0.48,0.0087044841537423,47456,0.8238888888888894,0,0,1.0,TYO-153756871-0|qp24
1.2,50.0,24.0,1.0,17,1.39,0.48,0.0109623671358805,45253,0.78564236111111,0,0,1.0,TYO-153756871-0|qp24
1.2,50.0,24.0,1.0,29,1.39,0.48,0.0095658031316946,45279,0.7860937499999988,0,0,1.0,TYO-153756871-0|qp24
1.2,50.0,42.0,1.0,11,1.39,0.48,0.0033098351155461,125967,2.186927083333337,0,0,1.0,TYO-153756871-0|qp42
1.2,50.0,42.0,1.0,23,1.39,0.48,0.0026891169909579,125967,2.186927083333337,0,0,1.0,TYO-153756871-0|qp42
1.2,50.0,24.0,1.0,5,1.39,0.48,0.0090507289121091,47468,0.8240972222222228,0,0,1.0,TYO-153756872-0|qp24
1.2,50.0,24.0,1.0,17,1.39,0.48,0.0108380208678005,45333,0.7870312499999991,0,0,1.0,TYO-153756872-0|qp24
1.2,50.0,24.0,1.0,29,1.39,0.48,0.0098710516454691,45367,0.7876215277777768,0,0,1.0,TYO-153756872-0|qp24
1.2,50.0,42.0,1.0,11,1.39,0.48,0.0034016051823096,125967,2.186927083333337,0,0,1.0,TYO-153756872-0|qp42
1.2,50.0,42.0,1.0,23,1.39,0.48,0.0027171402033865,125967,2.186927083333337,0,0,1.0,TYO-153756872-0|qp42
1.5,50.0,45.0,1.0,5,1.39,0.48,0.0799444127803981,149135,2.071319444444481,0,4,1.0,TYO-154125407-0|qp45
1.5,50.0,45.0,1.0,17,1.39,0.48,0.0780504584165813,153354,2.1299166666666904,0,0,1.0,TYO-154125407-0|qp45
1.5,50.0,45.0,1.0,29,1.39,0.48,0.1078101382054937,84946,1.179805555555541,0,0,1.0,TYO-154125407-0|qp45
1.5,50.0,30.0,1.0,11,1.39,0.48,0.3239764197576232,27311,0.3793194444444476,3,29,9.666666666666666,TYO-154999907-2|qp30
1.5,50.0,30.0,1.0,23,1.39,0.48,0.4488750174686776,21467,0.2981527777777869,24,50,2.083333333333333,TYO-154999907-2|qp30
1.5,50.0,52.0,1.0,5,1.39,0.48,0.0584227126991008,134427,1.8670416666666576,0,16,1.0,TYO-154999907-2|qp52
1.5,50.0,52.0,1.0,17,1.39,0.48,0.0479347745137407,147703,2.0514305555555583,0,15,1.0,TYO-154999907-2|qp52
1.5,50.0,52.0,1.0,29,1.39,0.48,0.0200784563364555,241918,3.3599722222222157,0,1,1.0,TYO-154999907-2|qp52
1.2,50.0,14.0,1.0,11,1.39,0.48,0.0503403548266407,111942,1.943437500000025,0,0,1.0,TYO-285376873-0|qp14
1.2,50.0,14.0,1.0,23,1.39,0.48,0.0498869645631113,111381,1.933697916666682,0,0,1.0,TYO-285376873-0|qp14
1.2,50.0,6.0,1.0,5,1.39,0.48,0.0840164277597431,50159,0.8708159722222257,0,0,1.0,TYO-285376873-0|qp6
1.2,50.0,6.0,1.0,17,1.39,0.48,0.0839906140789007,50075,0.8693576388888895,0,0,1.0,TYO-285376873-0|qp6
1.2,50.0,6.0,1.0,29,1.39,0.48,0.085247317820837,50239,0.8722048611111126,0,0,1.0,TYO-285376873-0|qp6
1.5,50.0,45.0,1.0,11,1.39,0.48,0.0540759538163734,187772,2.607944444444429,0,17,1.0,TYO-389335193-1|qp45
1.5,50.0,45.0,1.0,23,1.39,0.48,0.0741128272984411,157196,2.183277777777777,0,16,1.0,TYO-389335193-1|qp45
1.2,50.0,24.0,1.0,5,1.39,0.48,0.019775043450789,151896,2.637083333333412,0,0,1.0,TYO-39433580-0|qp24
1.2,50.0,24.0,1.0,17,1.39,0.48,0.0198257663721295,152439,2.6465104166666635,0,0,1.0,TYO-39433580-0|qp24
1.2,50.0,24.0,1.0,29,1.39,0.48,0.020071997909324,153060,2.657291666666564,0,0,1.0,TYO-39433580-0|qp24
1.2,50.0,42.0,1.0,11,1.39,0.48,0.0079844081966342,173681,3.015295138888988,0,0,1.0,TYO-39433580-0|qp42
1.2,50.0,42.0,1.0,23,1.39,0.48,0.0074155767215038,175544,3.047638888888798,0,0,1.0,TYO-39433580-0|qp42
1.2,50.0,24.0,1.0,5,1.39,0.48,0.0219395173015487,147877,2.567309027777873,0,0,1.0,TYO-39433580-1|qp24
1.2,50.0,24.0,1.0,17,1.39,0.48,0.0228143784323612,150225,2.6080729166667123,0,0,1.0,TYO-39433580-1|qp24
1.2,50.0,24.0,1.0,29,1.39,0.48,0.0224159774056973,148710,2.5817708333333003,0,0,1.0,TYO-39433580-1|qp24
1.2,50.0,42.0,1.0,11,1.39,0.48,0.0076895544826371,172945,3.002517361111205,0,0,1.0,TYO-39433580-1|qp42
1.2,50.0,42.0,1.0,23,1.39,0.48,0.0072379207141568,174079,3.022204861111018,0,0,1.0,TYO-39433580-1|qp42
1.2,50.0,14.0,1.0,5,1.39,0.48,0.0500184089650224,111902,1.9427430555555616,0,0,1.0,TYO-39433615-0|qp14
1.2,50.0,14.0,1.0,17,1.39,0.48,0.0500679992861309,112060,1.94548611111114,0,0,1.0,TYO-39433615-0|qp14
1.2,50.0,14.0,1.0,29,1.39,0.48,0.0500263767024077,111462,1.9351041666666808,0,0,1.0,TYO-39433615-0|qp14
1.2,50.0,6.0,1.0,11,1.39,0.48,0.0841724611982408,50191,0.8713715277777806,0,0,1.0,TYO-39433615-0|qp6
1.2,50.0,6.0,1.0,23,1.39,0.48,0.0815347166799861,50120,0.8701388888888907,0,0,1.0,TYO-39433615-0|qp6
1.2,50.0,14.0,1.0,5,1.39,0.48,0.078106575963711,14994,0.2603125000000013,0,0,1.0,TYO-39433615-1|qp14
